snapshot_date,source_id,category,publication,race_id,chamber,state,district,quantity,value,unit,captured_at,raw_sha256,raw_path,provenance
2026-08-25,grant_williams,professional,private,HOU_MA_05_2026,house,MA,05,margin_D,34.37,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_MA_05_2026,house,MA,05,pvi,24.0,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_MD_07_2026,house,MD,07,win_prob_D,0.9999,prob,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_MD_07_2026,house,MD,07,margin_D,39.76,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_MD_07_2026,house,MD,07,pvi,31.0,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_MD_08_2026,house,MD,08,win_prob_D,0.9999,prob,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_MD_08_2026,house,MD,08,margin_D,38.94,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_MD_08_2026,house,MD,08,pvi,30.0,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_MN_05_2026,house,MN,05,win_prob_D,0.9999,prob,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_MN_05_2026,house,MN,05,margin_D,40.73,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_MN_05_2026,house,MN,05,pvi,32.0,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_NY_08_2026,house,NY,08,win_prob_D,0.9999,prob,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_NY_08_2026,house,NY,08,margin_D,33.1,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_NY_08_2026,house,NY,08,pvi,24.0,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_NY_13_2026,house,NY,13,win_prob_D,0.9999,prob,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_NY_13_2026,house,NY,13,margin_D,37.36,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_NY_13_2026,house,NY,13,pvi,32.0,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_NY_15_2026,house,NY,15,win_prob_D,0.9999,prob,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_NY_15_2026,house,NY,15,margin_D,36.05,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_NY_15_2026,house,NY,15,pvi,27.0,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_OH_11_2026,house,OH,11,win_prob_D,0.9999,prob,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_OH_11_2026,house,OH,11,margin_D,36.9,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_OH_11_2026,house,OH,11,pvi,28.0,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_OR_03_2026,house,OR,03,win_prob_D,0.9999,prob,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_OR_03_2026,house,OR,03,margin_D,30.06,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_OR_03_2026,house,OR,03,pvi,24.0,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_PA_03_2026,house,PA,03,win_prob_D,0.9999,prob,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_PA_03_2026,house,PA,03,margin_D,44.79,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_PA_03_2026,house,PA,03,pvi,40.0,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_VA_08_2026,house,VA,08,win_prob_D,0.9999,prob,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_VA_08_2026,house,VA,08,margin_D,33.73,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_VA_08_2026,house,VA,08,pvi,26.0,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_WA_07_2026,house,WA,07,win_prob_D,0.9999,prob,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_WA_07_2026,house,WA,07,margin_D,44.56,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_WA_07_2026,house,WA,07,pvi,39.0,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_CO_01_2026,house,CO,01,win_prob_D,1.0,prob,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_CO_01_2026,house,CO,01,margin_D,36.31,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_CO_01_2026,house,CO,01,pvi,29.0,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_IL_07_2026,house,IL,07,win_prob_D,1.0,prob,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_IL_07_2026,house,IL,07,margin_D,39.1,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_IL_07_2026,house,IL,07,pvi,34.0,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_MA_07_2026,house,MA,07,win_prob_D,1.0,prob,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_MA_07_2026,house,MA,07,margin_D,44.09,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_MA_07_2026,house,MA,07,pvi,34.0,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_MD_04_2026,house,MD,04,win_prob_D,1.0,prob,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_MD_04_2026,house,MD,04,margin_D,47.56,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_MD_04_2026,house,MD,04,pvi,39.0,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_NY_12_2026,house,NY,12,win_prob_D,1.0,prob,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_NY_12_2026,house,NY,12,margin_D,38.28,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,HOU_NY_12_2026,house,NY,12,pvi,33.0,pct,2026-08-25T12:20:31.093057+00:00,d88f7c1eec443f224959543e39f92fa24b44686b6b021ee24be16e3a1501d07d,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/house_forecast.json,captured
2026-08-25,grant_williams,professional,private,NATL_SENATE_2026,national,,,margin_D,6.21,pct,2026-08-25T12:20:32.055260+00:00,862ec39a8d82ef207fa823208a7f408859a485f0a908f84633a16ee4c36d7694,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/senate_forecast.json,captured
2026-08-25,grant_williams,professional,private,NATL_SENATE_2026,national,,,win_prob_D,0.6235,prob,2026-08-25T12:20:32.055260+00:00,862ec39a8d82ef207fa823208a7f408859a485f0a908f84633a16ee4c36d7694,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/senate_forecast.json,captured
2026-08-25,grant_williams,professional,private,NATL_SENATE_2026,national,,,seats_D,51.38,seats,2026-08-25T12:20:32.055260+00:00,862ec39a8d82ef207fa823208a7f408859a485f0a908f84633a16ee4c36d7694,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/senate_forecast.json,captured
2026-08-25,grant_williams,professional,private,SEN_AK_2026,senate,AK,,win_prob_D,0.474,prob,2026-08-25T12:20:32.055260+00:00,862ec39a8d82ef207fa823208a7f408859a485f0a908f84633a16ee4c36d7694,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/senate_forecast.json,captured
2026-08-25,grant_williams,professional,private,SEN_AK_2026,senate,AK,,margin_D,-0.28,pct,2026-08-25T12:20:32.055260+00:00,862ec39a8d82ef207fa823208a7f408859a485f0a908f84633a16ee4c36d7694,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/senate_forecast.json,captured
2026-08-25,grant_williams,professional,private,SEN_AK_2026,senate,AK,,pvi,-8.0,pct,2026-08-25T12:20:32.055260+00:00,862ec39a8d82ef207fa823208a7f408859a485f0a908f84633a16ee4c36d7694,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/senate_forecast.json,captured
2026-08-25,grant_williams,professional,private,SEN_IA_2026,senate,IA,,win_prob_D,0.4684,prob,2026-08-25T12:20:32.055260+00:00,862ec39a8d82ef207fa823208a7f408859a485f0a908f84633a16ee4c36d7694,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/senate_forecast.json,captured
2026-08-25,grant_williams,professional,private,SEN_IA_2026,senate,IA,,margin_D,-0.36,pct,2026-08-25T12:20:32.055260+00:00,862ec39a8d82ef207fa823208a7f408859a485f0a908f84633a16ee4c36d7694,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/senate_forecast.json,captured
2026-08-25,grant_williams,professional,private,SEN_IA_2026,senate,IA,,pvi,-6.0,pct,2026-08-25T12:20:32.055260+00:00,862ec39a8d82ef207fa823208a7f408859a485f0a908f84633a16ee4c36d7694,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/senate_forecast.json,captured
2026-08-25,grant_williams,professional,private,SEN_TX_2026,senate,TX,,win_prob_D,0.6202,prob,2026-08-25T12:20:32.055260+00:00,862ec39a8d82ef207fa823208a7f408859a485f0a908f84633a16ee4c36d7694,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/senate_forecast.json,captured
2026-08-25,grant_williams,professional,private,SEN_TX_2026,senate,TX,,margin_D,1.41,pct,2026-08-25T12:20:32.055260+00:00,862ec39a8d82ef207fa823208a7f408859a485f0a908f84633a16ee4c36d7694,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/senate_forecast.json,captured
2026-08-25,grant_williams,professional,private,SEN_TX_2026,senate,TX,,pvi,-6.0,pct,2026-08-25T12:20:32.055260+00:00,862ec39a8d82ef207fa823208a7f408859a485f0a908f84633a16ee4c36d7694,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/senate_forecast.json,captured
2026-08-25,grant_williams,professional,private,SEN_OH_2026,senate,OH,,win_prob_D,0.6215,prob,2026-08-25T12:20:32.055260+00:00,862ec39a8d82ef207fa823208a7f408859a485f0a908f84633a16ee4c36d7694,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/senate_forecast.json,captured
2026-08-25,grant_williams,professional,private,SEN_OH_2026,senate,OH,,margin_D,1.4,pct,2026-08-25T12:20:32.055260+00:00,862ec39a8d82ef207fa823208a7f408859a485f0a908f84633a16ee4c36d7694,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/senate_forecast.json,captured
2026-08-25,grant_williams,professional,private,SEN_OH_2026,senate,OH,,pvi,-6.0,pct,2026-08-25T12:20:32.055260+00:00,862ec39a8d82ef207fa823208a7f408859a485f0a908f84633a16ee4c36d7694,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/senate_forecast.json,captured
2026-08-25,grant_williams,professional,private,SEN_MI_2026,senate,MI,,win_prob_D,0.6866,prob,2026-08-25T12:20:32.055260+00:00,862ec39a8d82ef207fa823208a7f408859a485f0a908f84633a16ee4c36d7694,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/senate_forecast.json,captured
2026-08-25,grant_williams,professional,private,SEN_MI_2026,senate,MI,,margin_D,2.29,pct,2026-08-25T12:20:32.055260+00:00,862ec39a8d82ef207fa823208a7f408859a485f0a908f84633a16ee4c36d7694,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/senate_forecast.json,captured
2026-08-25,grant_williams,professional,private,SEN_MI_2026,senate,MI,,pvi,1.0,pct,2026-08-25T12:20:32.055260+00:00,862ec39a8d82ef207fa823208a7f408859a485f0a908f84633a16ee4c36d7694,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/senate_forecast.json,captured
2026-08-25,grant_williams,professional,private,SEN_SC_2026,senate,SC,,win_prob_D,0.2487,prob,2026-08-25T12:20:32.055260+00:00,862ec39a8d82ef207fa823208a7f408859a485f0a908f84633a16ee4c36d7694,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/senate_forecast.json,captured
2026-08-25,grant_williams,professional,private,SEN_SC_2026,senate,SC,,margin_D,-6.89,pct,2026-08-25T12:20:32.055260+00:00,862ec39a8d82ef207fa823208a7f408859a485f0a908f84633a16ee4c36d7694,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/senate_forecast.json,captured
2026-08-25,grant_williams,professional,private,SEN_SC_2026,senate,SC,,pvi,-8.0,pct,2026-08-25T12:20:32.055260+00:00,862ec39a8d82ef207fa823208a7f408859a485f0a908f84633a16ee4c36d7694,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/senate_forecast.json,captured
2026-08-25,grant_williams,professional,private,SEN_ME_2026,senate,ME,,win_prob_D,0.7563,prob,2026-08-25T12:20:32.055260+00:00,862ec39a8d82ef207fa823208a7f408859a485f0a908f84633a16ee4c36d7694,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/senate_forecast.json,captured
2026-08-25,grant_williams,professional,private,SEN_ME_2026,senate,ME,,margin_D,3.23,pct,2026-08-25T12:20:32.055260+00:00,862ec39a8d82ef207fa823208a7f408859a485f0a908f84633a16ee4c36d7694,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/senate_forecast.json,captured
2026-08-25,grant_williams,professional,private,SEN_ME_2026,senate,ME,,pvi,3.0,pct,2026-08-25T12:20:32.055260+00:00,862ec39a8d82ef207fa823208a7f408859a485f0a908f84633a16ee4c36d7694,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/senate_forecast.json,captured
2026-08-25,grant_williams,professional,private,SEN_KS_2026,senate,KS,,win_prob_D,0.2027,prob,2026-08-25T12:20:32.055260+00:00,862ec39a8d82ef207fa823208a7f408859a485f0a908f84633a16ee4c36d7694,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/grant_williams/2026-08-25/senate_forecast.json,captured
